0x50ebff55962413d52bfd1f782f8d3e1c50de87ca,52605.28742204,No
0x2f0ae3edea9d740bf58a1e759fdfdf2e501524e5,15183.25,No
0x2f8758e262a2abc5be41c40bad8d3695fc801295,27129.237990349,No
0x806cbca3f3ac3cfa75ea4838433cae969935b06b,789.87961965,No
0x629fb2d21b8d1344cabe679b2af3a96fd952d251,1003.76797908284,No
0x447a24d43e2a06dab0528b550b5c088559fe10a2,1928.58825112687,No
0x3089237d2d5656aab1a4095da8c4eb152281a1ff,89552.23880597,No
0x5e0339a432322cdb89692b7fe2173383a6fcaf62,52605.28742204,No
0xfa8a5082174c53eff6866a96e3253b9d5403cb12,0.186883843173377,No
0x57ba83473a256b4702a8a6c739bb161b784ee10d,41232.23,No
0xf807b0f379b9aa220a9ac9978f60ebca33d3273e,88058.9888431943,No
0xa4e3a720d3bc466309a4d485ba7c11e9fd32d8eb,1184.81942947,No
0x572b4de5be467f6e7210f77940d462b9b8ef3ea5,15183.25,No
0x70ebf5b30e929341271c7c3d3e9d9adc6c199989,15183.25,No
0x8e6b412eeb659a5780e07f4130cdc375e1539620,35281.6636030161,No
0xdaf029512af9eaa78c3c276e2c82b90fbf10a286,468.686975170218,No
0x42ebd08224d9e4e86410da01595ff62dd221bbc8,40000,No
0x8c779811306cee2fafc908c557ccb4be9ff20a01,52605.28742204,No
0xce83731fa5730454e7d3a054bf0ab1ec6e37e8aa,130784.46880597,No
0x8e4c39d14098ce138e31fa0b941c11f1327267d2,100803.146330781,No
0x0b000fd71ec63066fea195b1e724ec8aa52e9bb8,789.87961965,No
0x153eccd559eb1f34f5ca856d4a8eee6f0f0c2431,56415.47,No
0x2e465ddca6d2c6c81ce6f260ab13148d43e93371,15183.25,No
0x77087b6ff3dfe468d54ba121b6b2ca7c4a99657f,5000.25,No
0x879b1ecb70639ff3ad6f219a9382d27c4023f483,3.3E-17,No
0xcde73bfbdd60fd66d75585d9ee94bcb38fb7194e,4708.13956399,No
0x68a611ed2791ffffa54b5d107eb8e567171b3251,52605.28742204,No
0x43d1ea71f709693e64d7352f40f5620c20b3db6b,1841.40429713443,No
0x83f861941e940d47c5d53b20141912f4d13dee64,789.87961965,No
0x5877af7fc64e26c695806e2fd7e083c8511e61f1,1000,No
0x05c0f2d1978a1da91e5d82b8935c610b3f93f36b,36744.7398728225,No
0x9325564ade7683706107685cf1993678b1163261,1563.0313351,No
0x82dda4289d5d88a2dd66ec792d9d1ed763fab5d1,2230.30111936072,No
0x1acebd7c4ea5b08e7b28b9a87ef79f336f70a6a9,15183.25,No
0x421312c8e8cb7bf137ea430d235eaa391452fa7c,56415.47,No
0x33b57fd372b0c2027295fcb5b5ba749db977d249,52605.28742204,No
0x04c95c6f8ea7ff7c3f7a2f148fae75650c5a875e,183389.74622801,No
0x4e7fcf0a9aefb271254591b111bb071fcdc98c4d,25924.8394,No
0x92fa577a4ba6d3ce97ca00d2c8c5f45a98a70be4,30000,No
0x4a0789f9de105bfdc729039d8d7ba781e9a3c3d8,42554.8204345148,No
0x06dbfdbfda84eabaea177760092dc22ab1d8f372,4739.27771788,No
0x9e73412ba4f4c59847ba3b1a0a696981f106d449,15183.25,No
0x403a1eb02a01702bf66c5d98fe2454348bcdb7f8,52605.28742204,No
0x1c6c05f26205e0162a5aeb94b02bc7d979b70041,15183.25,No
0x248a25df3d1f7182947b4f7d63df299b9121f858,1502.5538977,No
0x7ce9800d4de8dd5e76a326770ffcf2b9e590abba,500,No
0x57ad25731d47efb4a3507e45544ea3579d2eee07,39500.91799087,No
0x25100b31131426e931bc651d5c27e830726e6db4,40005.28742204,No
0x7ae41835444183a23baa10ebfdf2997d10130f5d,35000,No
0xc83b0f2110dc1318d76b1c72af6b1e3146e542c7,15183.25,No
0x3a70e8c00f3bcf3eb845b6b6928aba92b465c183,15183.25,No
0x2afab81b50410596dcf6c290f1dc8344518e9970,35000,No
0x44f887a4ebd0c5fb3fb1c3d9f18148ed5f8c4e90,3.25000000000072,No
0x57e648f095dc7d8b26e97dfd1d03be8d7fbfbf71,1000,No
0x1560c16a888ede2baaaa88c23d56f845869da179,52605.28742204,No
0x5df459daeadac93780aaeb74270fc11bc4461652,5000,No
0x17269dcdc000b51b907abcb0a4ea4c0061f20997,2042.23862968877,No
0x795d73500fe328a38182fc3fd305759173e50804,52605.28742204,No
0xd2433d44042be92d8535f69ac87d0ac405db4ac2,52605.28742204,No
0x660c8642f801eec1116cfea3ba457ec8061fc22e,15183.25,No
0xacfb8ad9ccd9fd9836f5e68599e72c78b16c54f3,1889.36891581185,No
0x78c0a25ccc21604b3d117100de7c9523f53236c7,101.926784524727,No
0x613b05225138c0e11b4fc2b53c5b5153a27749ee,52605.28742204,No
0x1856d4333085d63cb9a61a4ed3ac65f57cc22114,11983.1202632175,No
0xa479050576ad284901cf64a805245a1a1b391a03,15183.25,No
0x28a4e12c38f052a4d9faaf17914ff6363ae97df4,15183.25,No
0xa7b6ddff1ea5e83d42d0bb4422ff8e9c2efb84d0,130784.46880597,No
0xe7d54ce19b37677952b60b9420e8fa45e003653d,15183.25,No
0xf3e194bfc7d1691a408237d52c4f885fe1945fc3,15183.25,No
0x2e7296ebc57fcf7c0b112d2a46062017be2b1792,35183.25,No
0xe1debe6a0621d4d60e17e360d92a37264d67e538,3.0671438016421E-05,No
0x6966b5e74257bd5da9b468935283d8383b1e0996,36133.61736,No
0x211126674fede6fc82f1c2ad95f12bae374efc1d,56762.54857807,No
0x8eb82be5fc2e64e0b57ceb639df68610b29864e6,20000,No
0x2d19f32620f647d08fa8b9a0fa5206fae15c0ed5,165.864,No
0x063c8598ad447d05202edba3568db89ee722c93b,53890.7004154862,No
0x0ac48977074e7355e09809c80e4f411d446d063c,36319.848,No
0x9434059d4aad9e60b9516fd16c7675a26e7085a5,44148.8142529048,No
0xffb3bd8b5365758350008118961254c5ecd1f80a,1579.75923929,No
0x061716a85aba5e37626e4a2c33596d59823d30b8,9471.92929776583,No
0x654eac15695c73b4ca399b87000169c8431ffc33,130784.46880597,No
0x22d877d019b77d3fed10709c8bf9b519b171c336,23376.3211927452,No
0xc5a442218a038f26b2c87e93e4174b70824a8199,15183.25,No
0x53c31293c544bc69898f90009ce27980d7574fa2,35001,No
0xe761c43314a16fed02519f79481c06022879ef72,34415.47,No
0x1d7f99098544e8e32a7324d9d7e24aa1abef6ca0,5039.76217634235,No
0xd471ef7fd4fec599eefa25bdec94cbbb001738dd,478.952188409373,No
0x7d5c2056030d6174b21ac1ba62f057ee2422f413,35103.327,No
0xaa6663dcd08f6a1d18e8b240292e9f1b7843ddba,52605.28742204,No
0xfd898e1317112685573b4beedcc03b6ac0f19c60,15183.25,No
0x95cebf9eb34c37334c3b882130d64d82f3428c99,172878.802839208,No
0x463ff9b3abf5787b0c3103a559addbb4050c1ded,25610.4396479661,No
0xcbaf454e1d6acc3e365ee02473cdca7070458f0b,15183.25,No
0x0efb068354c10c070ddd64a0e8eaf8f054df7e26,17.462435659799,No
0xe782657a1043062087232b3c20c4d25e2a982cb3,35257.0648154473,No
0xff17c099df640e40ebe4af8297a47880baefbb92,35000.0000032069,No
0x017154d1f2c228765c494da30c018fa48a09e1ad,100,No
0x97667e07eef1efe254d37a13de221425740e3774,2039.59020761903,No
0x5b1f8f7bed6a079d12d5dc6a20d9698c6038c1ee,145967.70880597,No
0x8fb93779a3d93dea02a40384f5f9e7f8dd4ca76e,56415.47,No
0x7934ca2a0f5b4c2ed71b0c5a6085145829988deb,50,No
0xc64b11f6cc007e78a4df7a4fa7b135a1a41d9e7d,1662.90446241,No
0x3c1863dedc30f8650e63e5c4b5400ba80e19b8ac,130784.46880597,No
0x13200ec00b0532c579fac40ffa0a045954fb9bc7,7E-18,No
0xe60cc75418f595c5a45475f842f535bf27c396ca,7.2E-17,No
0x95749e3fd308c9b7734c5a0ccc635e4d5b459967,1182.0295392049,No
0x5e4ec12ccb9787b43d6325d9a43a044786189af8,2000,No
0xc71005ab62311fd6ee8255c8a38d1b441524b885,68341.4658366073,No
0x2e880d6205e9777285e824d9cb3d0b7e1c215e85,41232.23,No
0xbf8f79c357f7d85822285b5f8dc34bf720b13332,8155.48428129809,No
0x0f9a22d05a1f5395505fb6df2b51ebe300b281e0,4085.86685681968,No
0xd5487aadaa47f21ab8ad84c6b3e210ae429889a2,89552.23880597,No
0x331c1a381392d550b8919328f2ea1009fd9437bf,52605.28742204,No
0xbf62319147a6fb8dcb9bd907b890195be6929222,200.66957198531,No
0x2d054602f39ee2285fdde7300753e9484d42adbd,100,No
0x8b6d208aaf09f7c92549dff75348238c825c5981,54185.04666133,No
0xc2634b9d0a0cfb756cded34656e09828072a8a9b,348136.573676589,No
0xe8c77e0eabd6d8b2f54343152a8b213d3a42e54e,206134.695284178,No
0xf8098f7c00b9e36e9446ee265a74721091aac9a9,15183.25,No
0x36e9eb0e3616a4c6f5c1ddd65ae59ac17880aa02,15973.12961965,No
0xdf30edd4463cf580d4c5d4433974959eec7d081f,41232.23,No
0x654c20ffeae2ffe7182a1cb9be689aef8c54defa,10000,No
0x12e98c9b9b266255bf037ccafcf87657e9a0b31b,1E-18,No
0xd510a3a784baf5b33d6f34cabdab685c8a8ab9a9,515.939694934285,No
0xa98ed36d6aeb087d5af5d42b6639bafa8a43b12a,15183.25,No
0x72d22c8a06db45e1c27faa88e69a5ad583dea103,15183.25,No
0x8f5906963ae276e1631efa8ff1a9cae6499ec5e3,13303.2356993,No
0xeb2f9b91ca74812c349f9acaa9cf6500b233344a,341859.313586544,No
0xe38c9098dbcc0da4a7466d944c057bac10d487b6,37422.037422,No
0xde53facf9363ffa98bf03793a98939568c1bd155,15183.25,No
0x2638c7f0cc688de57442cfd76fcd76e9740ac66d,0.00812823870733408,No
0xb4b9e92e229591909325e73a890a445f9658827c,6.6603430489096E-05,No
0x22695aefe4856a0ff5777549c3c488e36650880a,150000,No
0x65b4e64e3e6d4a155f8193ec608c1a49e914a7af,35000,No
0x3637d7f6041d73917017e5d3e2259473215ecf6f,726087.540123586,No
0x7cba0eb7a94068324583be7771c5ecda25e4c4d1,17.0704909757255,No
0x4806688dfccea461b645f08b9cd2f695999276f4,40000,No
0x8dccd27e0d1ee15e5986a1568b575b31e81f0bba,25000,No
0xd59ad443d3ef809e6cb9daf524636d18a62cdae0,183389.74622801,No
0x9e653cdedb19674cbe557ac4af6a350001da2688,31488.2820498757,No
0x1a7a6358a4c68084459897de3d030000eff88970,79.7632705454762,No
0x65565244e5700b85c90358468faf37c85db55099,5699.70039866581,No
0xea921acfe2d96d30690e06b5d4d64be6e1192ce6,138748.710926166,No
0x8038629ae247aaa7fc7bc8586ca8faa7fa1520d1,321797.779017044,No
0x285a6d35af56c44e6b0a59411a34e1895842adaa,36136.598,No
0xdf63be2e473ba04c26b1609e51d08cf0d78e0913,1094.92970766612,No
0x94f2b8beafe2742205f29ee69fc0cd3de0914182,6717.94846059504,No
0x43b3588856ac370a6c152edb0b717c089915b9b0,5529.15733752,No
0x000000000035b5e5ad9019092c665357240f594e,2.6E-17,No
0xa820074071ffc196663039b086f88d281ec1a193,57614.0120386811,No
0x17fb4db24b8f1817bc33d6e167b105fd77599c28,36599.1721808675,No
0x9eda173b60b105d2e255a1f535f70db2587eefe0,70405.6994910337,No
0x9f41727700e42113e9d8055c1d1534f55d468d3d,88,No
0x4f58456954b429cf11276b4aaeb1ee91d45daa0e,10000.25,No
0x4f8692ac9ab8f094a2dcd686cf861fc4e94f5ab5,73647.3497307783,No
0x3c8319dd83fa18ec1a0df2acf65277a731514d67,51889.59989296,No
0xc1a93b8bdadb06b0c53665d24dbe3534dde1f43c,11848.19429469,No
0x7cc2acc39bc59620656cdf64265c9257144fe1ef,1579.75923929,No
0x6f2bbbdf4e93aa39d36933d28ac2b1253a17aa85,3949.39809823,No
0xc8a8020f93a27f68c0cb6357a2128dacd9f6db42,115784.46880597,No
0x8d5237037a590a2db531f3cfb8f42605cf306f34,50,No
0xc69e5175b14d18e76f53fdc14cd8c0cf13c82753,52605.28742204,No
0xa22f0f05a54255e58d2aa812c0d4634670645785,48144.4376617059,No
0x258d64729c5e35efb9ea92d1a1f1ee57efd8713e,37422.03742204,No
0x3d92b8dfd192354a36720bc57941bb006fc9ad3b,1035380.00937342,No
0x158836c5696f5c7e143232508258f3eedfc10f14,7.20896E-13,No
0x229d04138522196892bf714055525827b310c2ef,1,No
0xc427e752b69fdf896148a815a41ca24e867305fb,1,No
0xb8fe24b148d1b32599e06517a229c9e3f86ff5f2,52605.28742204,No
0xf133b16add084cb99a4915d589a2c43c475ba068,43891.9713533107,No
0x21532d4267648191bef7a33c813c43cf90a6fa78,812.738855575243,No
0x88f2b19de4130450972610263a2cd3b908e701fc,212.939281786589,No
0xc249953c587555be1ba5d74e0092aaeb9c8b142a,52605.28742204,No
0x234de2d06ee7e098b50f9ab1e15f4125bda02b67,66047.2016114945,No
0xa0708525b78b81050d2009d24cbcb9576b477034,845.17119302,No
0x3b6319fd9be47d27b02a8d9d356c4a44732f5166,1025.97781858451,No
0xe5ff2145cb83fa6f01aa059c138a1d4c2d199b8a,55291.57337522,No
0x88f62f77bf0f7653dfec9794de84a59f34bfdf69,0.730202589966785,No
0x48c3932347586d9354553c3a4ee76858e34d0cac,35038.0163201995,No
0x5e7c21defe711bcd5cea1b267d2e87f7913d510f,1305.75137093486,No
0x5abfbe56553a5d794330eaccf556ca1d2a55647c,1.21046E-13,No
0xb72ed8401892466ea8af528c1af1d0524bc5e105,150281.390707162,No
0x8a286b1bbfddf7296c497e99d5900005a09831d2,35000,No
0x5da5f4c020f856abdb168fd35c957d6006ba2ede,1014.98045995068,No
0x6d8ca7d80cd044549688bbc04427ae5d8836072c,54.9555908,No
0x16a1708187cf1717744aa1e8bdb47a93ce1d2e69,130.185464435694,No
0xce33dbd4aff2e53e1ca5e5568db13e487666e5a6,35000.5139882779,No
0x66f049111958809841bbe4b81c034da2d953aa0c,1.1E-17,No
0x18455eae30d9aeefddda2b2ad2ee3cbfb8ce3262,56415.47,No
0x0631581c7824ddeebc8d288e38ebded3c0ac1226,789.87961965,No
0xb35e71b6a5aebb07dfc3aa705968411ebdbc003f,2522.64891951136,No
0x050ac21c63ee3edddbe27bdaa7a87b0c9f5fd75b,749.386162717605,No
0x4fa61f83ba1255462d04cdeffadecaa411ad693e,6,No
0x551539a523b612cbbd46bb4501b67f44cec723f3,2,No
0xbcfd8ddac6b8fe5144553b50790ca631b1760fb0,15183.25,No
0x0557d5aeec6f2dbffdc2a4cdce59ae3286a2e896,1091.96254166922,No
0x3f91d0a626e29fd7951d730652cab1992b14a781,789.87961965,No
0xa738fd880ec0bd96da44a949cd0d741eb0c5ee38,736.514957061615,No
0xf78f2bba5ea14419ff7cb5e68d192cd214ec049e,100,No
0xa8dbe920eb44a68f847e35283c5245474499e486,130784.46880597,No
0x52c78fc7ae6dec7c9fd9a77bba80a58ce2fae474,183389.74622801,No
0x6ca011aae6d551a3efa533c40c24a810321c0384,8328.42634564317,No
0x5339db17791fc342c6326a52f9041499c14bddc5,148388.74622801,No
0x8f6d35d0d38aca3df97d049d4b18e2d2d09b5ef6,50000.0139140425,No
0xfcb85d4139123b1ec6746d1c487a2201045b9f72,37332.6106825749,No
0x4442123a407687b21f87b73b957bb451e9d2e0cc,102684.35055399,No
0x932951390dda96536217ac6ea8941f54ea90a30a,52605.28742204,No
0xddc22fbc4559feff07fb35cda96a636aebbd2aa4,38203.141,No
0xb394f1aa30ba874df3ae6097bf4c2474b2d8f3ac,79123.7979168366,No
0xc54ecfd77c1278f48fa49d46102269bc68841a97,150000.000344183,No
0xd80548ca1058eea322dcdc740a0f322846aa25ec,90037.9405227,No
0x17100d0a90365f775710f19d3c0c27624929df1c,52605.28742204,No
0x40e14b90e66b1d694f425579118d0dc8ef1dbc91,5529.15733752,No
0x78e5110039a7a72e817598273f29661fb856fe6d,35000,No
0x61f1ec7720bf935e6dcc03ebcfd0e01774c563e2,35267.8303506936,No
0xde6b2a06407575b98724818445178c1f5fd53361,15183.25,No
0xc50eaaee441566b4ef4f1e3270d19f24223cddf4,6.88128E-12,No
0x71dff12e24db711b99a64a8a1d904cd256a49e58,2,No
0x9e301190d0bdf64e287d6205d86c488fbd37d4f8,100004.88053894,No
0x104b915b3f4999e354da8e4cbd8abb2eea997cea,146.950000000001,No
0x87e32d4631d728d6ad7ebcd133b11febc9da9b93,56415.47,No
0x36adca4d480faa083616c230d8f75e49d61671a0,160391.68469477,No
0x926f974a623c51cac02c7f5c178dc6d2f431c23d,41232.23,No
0xf96f969b2f11dc5aea3b0bcd8e6fda4972fd8d7a,2.23000000000688,No
0xacb02d3663ca27e9c85d7598964269e41c8b9885,37526.5613312814,No
0xc6c9d802bc16d8746aafcac4781f9a8d442d585d,5000.0825260988,No
0x1022a225cd49fa3c73c9094730a16e5f70ff015b,15183.25,No
0x7eec35333afb0ab6996085727e1939f008840410,10000,No
0x85b92faa0f0462cd740260525065f1546e03eea7,35003.3417867561,No
0xac6e453b964714200f353d2b435df5bfd2393d71,841.00707220447,No
0x17daf7dde253b8e9a1715a97d227d023ad46872b,512.692404041179,No
0xb695d284a8fcc81c3f8e5ba913c3052748bab6a9,327.176100567013,No
0xca492681131ffc4d4305e3b7aa55ac41284a2e50,901.440025809377,No
0xa0b0b5fa276d2fbadd999f5e9705e9b65980c8e5,658.529384327852,No
0x79c4213a328e3b4f1d87b4953c14759399db25e2,35207.4462620244,No
0xe70df8652104b4e27ca396c1656f545df8b9d317,500,No
0xd7cfccc63b5f0d5b772a500632a3e062490a7927,52505.7361804208,No
0x050a1bbdfffd17944b566dcd48c571e7f6315cf6,388.907357496227,No
0xd94967402ed2192ed4dbf89602d495b140a803b7,789.87961965,No
0xb795b5957bc72cfb1e71c6a8eb504c195dd52fc4,105000,No
0x16d9d13bfdee5012b5ce81a2e5e621a3362b94b9,52605.28742204,No
0xac0f4b3c18ea40d1b1440858aa935eb3d4c7b998,35000,No
0x5f45f8296be3f38119d0c56ad339f6bf66154b9b,4014.69476568045,No
0xcabc8491816d5fa9f141c722fd8a08f2fd538333,92645,No
0x3a5e61b014293d6f81528a4545adac261c8f3dcd,677.204364869525,No
0x7ceaa9bb0f3002f8236e8da44aea1704cbcd3863,25014.5192483148,No
0x6f6330bd290727c9323aaf8148b6cff78697a008,478877.743978987,No
0xd13fc52848ff0afbe0ca24c4aae3af7178b082d6,35000,No
0x3a7a2554b98577ef723424bb3e0ab99b80ed4c12,2261.93876391232,No
0x93e837be5b7763db9d1b6ae30538f483334a1c93,0.00510023495548622,No
0xaad8be3624cc064c1602331a76f9cf6f9c117500,52605.28742204,No
0x8620ba56f84e7850f041758f1e5fdf9cb8ddefac,50000,No
0x2134171f4dee0ec61e9c9dc2370fed371b982ffd,11594.5044859433,No
0xc01e9524e3902bb669856741fc7cc69d9f1566ae,35010,No
0x991d540e7ecfa15dbe3f52d0f758010dbec85f6d,69,No
0xd88138a5d451294724126b32e441602eaf7ff62d,286.274069156318,No
0xd9ce0bb6f86f71eff83901367aefc0d1d9ef9905,9310.43838629967,No
0x56e773b0a620205e9f72265b6013b65b84c2c4af,49005.3518243449,No
0xcf01547b6a3a41c459985eba6874feeae0e3fe8d,69,No
0x0cda8756a9ba480dc6bdd434fe8d134852b95622,81705.717569072,No
0xfd79812bfbac243a90a4492e3f691dbc6b373e61,1234,No
0x19cf388796c31fa7a583270d82659ecd2b4fd490,35500,No
0xa13fd08b9e873da32b3008f071638e31c2ea4534,183389.74622801,No
0xb50acde64715cce18aca01a5a705350c44c5ca23,2146.12817084632,No
0xf340b9f2098f80b86fbc5ede586c319473aa11f3,445230.752525524,No
0x8f97c9ba31097e5c0f96a492ecfdbf92be5b4126,9995.18953913203,No
0xecca53828d3cc6dc1ffbdad81ea62c85210a9020,241.88468775233,No
0x235a0eb8503a88d5f3e58c58e15e7dfabb8754f1,72196.9407960877,No
0xa38a3b57374ce8ad5ef26584cdc03256b0232ba6,48091.9660722557,No
0xfa35187089b68a5cd2b9416d43de430b955c2b60,45000,No
0x4e9a76b83f54fc06b133e5e23988785570ee77d4,498858.008,No
0x7b187f598b910374109222bac494f508a49bd209,17882.62,No
0xe0eff0ddbd2dc3b33849b26b3949d6505be22242,94626.524,No
0xfa20d0e606e3ed73dae6ce3b3744cbe4b25a4002,1033.271,No
0xe729986a4b0aec7f13321c9376f1b6c7ac4f8585,206.654,No
0x9f3a4f55dace415dce62ae09d9a3f92fc79b7705,206.654,No
0xc469658ae2d807be5cef787f0636cdf996515dd2,103.327,No
0x4644a9afe25b01405b9099c32fbf123f919d4838,1784.13913582779,No
0xd30f2888e7928b52ea5bf4cb1d323e0531afe272,35605.28742204,No
0xe0adcc6762d1261162e597281b72796f56174a06,52605.28742204,No
0xceec48581b3145a575508719f45da07dc57fa7ce,1621.33185085,No
0xeb3b5267681589b89a0b3f770a257a56d83d9fd7,52605.28742204,No
0xe8cef55b879ad5e6104637e82b0264bba453fa0e,41000,No
0xe29eca6437dd8f39faa01fa74b6eea0178d3bf77,12899.1805962361,No
0x76c8fe7fff8c2154f552471e46e4a751f1257ff3,648074.232079938,No
0xda569dfdb06d72526246de8b0c44b0d9934cdcb5,3241.18241218708,No
0x6458f999e595d3bda5692db9df011ccd4ab13a96,35010.474727988,No
0x5fcf239d3ef633345ab8db3eac76f69f1ae16b13,89552.23880597,No
0x8a63f83b0e1be77934b5a2f812a0ba4cdbe1befb,15183.25,No
0xafede92f3aa8a2f6e079468b76e67bc76d7f481e,35001,No
0x537ead30e74ab80e4d66eb01d5aeda10fd3fe84c,100.000422039998,No
0xcb086ca46508238204997f5c4cb5aa9a49fe08bd,101236.377020599,No
0xaf8f691603f576142438ed78fb8a3316d36d303b,150734.968454791,No
0xfa792d138204f1bd102835c3461b01c20c600db1,36000,No
0x115e508b2900b6fcced22065f7c4c2bad858b7bf,789.87961965,No
0xb604be9155810e4ba938ce06f8e554d2eb3438fe,789.87961965,No
0x1653e58b907caad5a9a39c9bd64c33acbf557273,932.322100451826,No
0xbbfd3fc1402963f61191190401e76957c6e02e83,4767.91742850459,No
0xc531373ff82305ad85eb1fb25c6eaa949434df69,75965.3189193467,No
0xd945f658011b92f5f585bb7d352be003609bbd29,4000,No
0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0646658345995051,No
0xd4206305bc1ecf165570256c029e246ccb73e630,500,No
0xfe9de038cad1596c0783c919f176e76c3ba1e2e3,52605.28742204,No
0x176666f850821da76ed9a7db9badbcc827985354,35289.421872028,No
0x133dbc837bddbffcf4bbffe91c80c5040d1626e3,1250,No
0xb9d55b416c32f6081f4a7acc80c3e325cdd880ec,1250,No
0x4eacf720dd8a253e0a8f6fe6fceeff7632baf086,1250,No
0xfc9e2cf27dad13b149dd476eeed2b46e061a1a6d,1000,No
0x674c4cfd1f7bc9806c8e716991ff3973295e442a,28955.849565492,No
0xe40fb28406eb6add83472036ca6cb986f5af610a,9059.74385786325,No
0xac185719ff0ef79610adfb61a93aa5bb0dd678a4,789.87961965,No
0xaf90a0d9a2573ee956a278565ee8157934f3fa9d,35362.294337017,No
0x1702f2d0df7c99011a690461c34e51bd81cbab48,9.38450728381216,No
0x613d7a8f4fbbefb1bc60107e650589a737ee914b,100.411769776452,No
0x6dba7f95386e4129f92b59482fa356bc74f29c5b,7500,No
0xe7a24acfb3e512b5d326b966b1886d22b07399eb,21537.2448622642,No
0x9e5457e23d6e59b5f40ca6d99082049c5421f4f0,100,No
0x6f3a8f9fd0da6b3ea4860ad7df347a06f1c65bdb,1100,No
0x9b6568d72a6f6269049fac3998d1fadf1e6263cc,35000,No
0xe146e304eb5c8ad5553681ba08ee562b82ed627a,1,No
0x623a12ca60d378705fd170a47b6d32c74367501d,227515.384615385,No
0xa4c8d9e4ec5f2831701a81389465498b83f9457d,284006.584251645,No
0x9d3a22a71c2bddfef006f1c207c06b0a5f42f95f,52605.28742204,No
0x99901ec3cf5bd76890e85e32ec3571421a304292,338.702421345159,No
0x7dd7fd8acd39e557a6c570965eea2b4008c4dd1c,35291.3592089693,No
0x5b3a4fd425ae1cc99c8cac9632161956728c9370,6049.907,No
0x3cfd9c16d7b298d623d7160b1a2b56496402b9f0,124658.480709081,No
0x321f02039ba6c454e3fc4d9bc7cbcfe6765402cd,309.21998003145,No
0x12bd9048b419838e25046040dcd297ab16850280,51639.7130000002,No
0xba8865b7842881c1de203b84faf99006ee3909c4,52605.28742204,No
0x1d55cdbb71827e89c98841f8a52ac84d025558a1,35000,No
0x33e96eb658bcf4858fe60dd0ca170b2d54411358,1026.61565823547,No
0x434f5325ddcdbbfcce64be2617c72c4aa33ec3e7,1.9314398045243E-05,No
0xcbcd352a3666743f18e7aad2a53b2d11517a7ac4,35240.8281681184,No
0x5767795b4efbf06a40cb36181ac08f47cdb0fcec,52605.28742204,No
0xd1e39fc28d060069c0f2804c9b4b2107b3b370f2,130784.46880597,No
0x4f778b9fff274f71ffc3ef4cfc27e0cae0c6e40d,150389.74622801,No
0x6764b343d13baad9f80784e1ba075abffaaa0202,208000,No
0xc4f88c35bd1485c846847c093b5a77a126cf1b05,3949.39809823,No
0xdc0d66c0793547eca414e33f89b54bf2009861ff,49857.2804724796,No
0xde9f1a61692c580db585d038680ae4cdeee51cf1,48670,No
0x411cd35270b99ec37f2b95c6b2be74224cc94cf6,1750,No
0xa0f5617c6bc50b689e2f66ed28e63e3b7745abf1,8199.5534630624,No
0xe9dd7c08c47c5ba09da5daaaedcd5b181a8e7c27,35331.88505085,No
0x08c05d90e95e5cb44670aa8da69eb8a0c4f604ba,3949.39809823,No
0xf417ace7b13c0ef4fcb5548390a450a4b75d3eb3,10000.00002204,No
0xfca5a27d4cff104fc276897ca3f32cfedc6f50ba,43630.8101603807,No
0x72352a8e531cecde8aa86220ba817e63efe6e51f,142717.797939134,No
0x79864b719729599a4695f62ad22ad488ab290e58,1051.33887683439,No
0x57c924feb43e30a08233661f8782d10e378cd6f4,35208.977941858,No
0xd3ed2b8756b942c98c851722f3bd507a17b4745f,52605.28742204,No
0x8d90121ca7a372dd10f73a2368ab68288977f905,0.0059517061952386,No
0xa52dc02ce1400e9f422f6e66bb76d32b633ce9c7,1133.35016741392,No
0x8abaf5733742b1506f6a1255de0e37aec76b7940,5781.2866267234,No
0x1dad82d182e7cf42bc413ecc69b8fe45b3adeb10,35000,No
0x5e3c27164bcd082f48422bb2c35c6781fb489ad1,35000,No
0xa43e0b166fee89885b5a019dea81df284be7a230,35000,No
0x1f4a8e50a276153ed50af690f703254c96ea8fc4,203.067745422565,No
0xaf7902bbe42f8986770dc9b0f9e6cc6cbc391105,203.067745422565,No
0x8ac6f1bd548ec81f84bfe893679a86c0ead01743,264.133992456076,No
0x2799a2f0b88d7c819c6017766a85bcdd17bd402f,468.997753004097,No
0x8c833a6c7f2ace55d283b3b52edb39efe67932e0,279.611688548833,No
0x4a56a7439580657891a35ee5a9f2096186c4fcbc,309.568250659692,No
0x533ed202fd5a4f01ecbf828c32ace6c59704d733,238.004763729389,No
0xf1bfbbaee6b0f2796a2c9d0c074212a87f6bbfc8,316.225216283524,No
0xcb3d1f000203b3c39546834dc60317175a3a0ef6,324.2135519066,No
0x148b8432c706c8579ea5088ef7462527868d7497,35500,No
0xa37da3cb21b72d636943fed410372cd2876c9acc,1695.65438707703,No
0x1af414c4af987f53fa232b66d685747de988d01b,0.960443119998861,No
0xa1a52925369c3870aacf26decf7a8727e5a47fb7,1,No
0x218ee40588d55f1d796f3b7ae10ac13fead4f202,0.329915919998648,No
0x76b7cd93d78a1dfd638abbd0d91ebbd42947685b,0.329915919998648,No
0xda283fc414203a2dac06b1c68adc6b688660993f,0.329915919998648,No
0xc7e8d862eda5a5b4571ebf82883478c616fa0d10,0.329915919998648,No
